0.462,0,120
0.463,0,120
0.464,0,120
0.465,0,120
0.466,0,120
0.467,0,120
0.468,0,120
0.469,0,120
0.47,0,120
0.471,0,120
0.472,0,120
0.473,0,120
0.474,0,120
0.475,0,120
0.476,0,120
0.477,0,120
0.478,0,120
0.479,0,120
0.48,0,120
0.481,0,120
0.482,0,120
0.483,0,120
0.484,0,120
0.485,0,120
0.486,0,120
0.487,0,120
0.488,0,120
0.489,0,120
0.49,0,120
0.491,0,120
0.492,0,120
0.493,0,120
0.494,0,120
0.495,0,120
0.496,0,120
0.497,0,120
0.498,0,120
0.499,0,120
0.5,0,120
0.501,0,120
0.502,0,120
0.503,0,120
0.504,0,120
0.505,0,120
0.506,0,120
0.507,0,120
0.508,0,120
0.509,0,120
0.51,0,120
0.511,0,120
0.512,0,120
0.513,0,120
0.514,0,120
0.515,0,120
0.516,0,120
0.517,0,120
0.518,0,120
0.519,0,120
0.52,0,120
0.521,0,120
0.522,0,120
0.523,0,120
0.524,0,120
0.525,0,120
0.526,0,120
0.527,0,120
0.528,0,120
0.529,0,120
0.53,0,120
0.531,0,120
0.532,0,120
0.533,0,120
0.534,0,120
0.535,0,120
0.536,0,120
0.537,0,120
0.538,0,120
0.539,0,120
0.54,0,120
0.541,0,120
0.542,0,120
0.543,0,120
0.544,0,120
0.545,0,120
0.546,0,120
0.547,0,120
0.548,0,120
0.549,0,120
0.55,0,120
0.551,0,120
0.552,0,120
0.553,0,120
0.554,0,120
0.555,0,120
0.556,0,120
0.557,0,120
0.558,0,120
0.559,0,120
0.56,0,120
0.561,0,120
0.562,0,120
0.563,0,120
0.564,0,120
0.565,0,120
0.566,0,120
0.567,0,120
0.568,0,120
0.569,0,120
0.57,0,120
0.571,0,120
0.572,0,120
0.573,0,120
0.574,0,120
0.575,0,120
0.576,0,120
0.577,0,120
0.578,0,120
0.579,0,120
0.58,0,120
0.581,0,120
0.582,0,120
0.583,0,120
0.584,0,120
0.585,0,120
0.586,0,120
0.587,0,120
0.588,0,120
0.589,0,120
0.59,0,120
0.591,0,120
0.592,0,120
0.593,0,120
0.594,0,120
0.595,0,120
0.596,0,120
0.597,0,120
0.598,0,120
0.599,0,120
0.6,0,120
0.601,0,120
0.602,0,120
0.603,0,120
0.604,0,120
0.605,0,120
0.606,0,120
0.607,0,120
0.608,0,120
0.609,0,120
0.61,0,120
0.611,0,120
0.612,0,120
0.613,0,120
0.614,0,120
0.615,0,120
0.616,0,120
0.617,0,120
0.618,0,120
0.619,0,120
0.62,0,120
0.621,0,120
0.622,0,120
0.623,0,120
0.624,0,120
0.625,0,120
0.626,0,120
0.627,0,120
0.628,0,120
0.629,0,120
0.63,0,120
0.631,0,120
0.632,0,120
0.633,0,120
0.634,0,120
0.635,0,120
0.636,0,120
0.637,0,120
0.638,0,120
0.639,0,120
0.64,0,120
0.641,0,120
0.642,0,120
0.643,0,120
0.644,0,120
0.645,0,120
0.646,0,120
0.647,0,120
0.648,0,120
0.649,0,120
0.65,0,120
0.651,0,120
0.652,0,120
0.653,0,120
0.654,0,120
0.655,0,120
0.656,0,120
0.657,0,120
0.658,0,120
0.659,0,120
0.66,0,120
0.661,0,120
0.662,0,120
0.663,0,120
0.664,0,120
0.665,0,120
0.666,0,120
0.667,0,120
0.668,0,120
0.669,0,120
0.67,0,120
0.671,0,120
0.672,0,120
0.673,0,120
0.674,0,120
0.675,0,120
0.676,0,120
0.677,0,120
0.678,0,120
0.679,0,120
0.68,0,120
0.681,0,120
0.682,0,120
0.683,0,120
0.684,0,120
0.685,0,120
0.686,0,120
0.687,0,120
0.688,0,120
0.689,0,120
0.69,0,120
0.691,0,120
0.692,0,120
0.693,0,120
0.694,0,120
0.695,0,120
0.696,0,120
0.697,0,120
0.698,0,120
0.699,0,120
0.7,0,120
0.701,0,120
0.702,0,120
0.703,0,120
0.704,0,120
0.705,0,120
0.706,0,120
0.707,0,120
0.708,0,120
0.709,0,120
0.71,0,120
0.711,0,120
0.712,0,120
0.713,0,120
0.714,0,120
0.715,0,120
0.716,0,120
0.717,0,120
0.718,0,120
0.719,0,120
0.72,0,120
0.721,0,120
0.722,0,120
0.723,0,120
0.724,0,120
0.725,0,120
0.726,0,120
0.727,0,120
0.728,0,120
0.729,0,120
0.73,0,120
0.731,0,120
0.732,0,120
0.733,0,120
0.734,0,120
0.735,0,120
0.736,0,120
0.737,0,120
0.738,0,120
0.739,0,120
0.74,0,120
0.741,0,120
0.742,0,120
0.743,0,120
0.744,0,120
0.745,0,120
0.746,0,120
0.747,0,120
0.748,0,120
0.749,0,120
0.75,0,120
0.751,0,120
0.752,0,120
0.753,0,120
0.754,0,120
0.755,0,120
0.756,0,120
0.757,0,120
0.758,0,120
0.759,0,120
0.76,0,120
0.761,0,120
0.762,0,120
0.763,0,120
0.764,0,120
0.765,0,120
0.766,0,120
0.767,0,120
0.768,0,120
0.769,0,120
0.77,0,120
0.771,0,120
0.772,0,120
0.773,0,120
0.774,0,120
0.775,0,120
0.776,0,120
0.777,0,120
0.778,0,120
0.779,0,120
0.78,0,120
0.781,0,120
0.782,0,120
0.783,0,120
0.784,0,120
0.785,0,120
0.786,0,120
0.787,0,120
0.788,0,120
0.789,0,120
0.79,0,120
0.791,0,120
0.792,0,120
0.793,0,120
0.794,0,120
0.795,0,120
0.796,0,120
0.797,0,120
0.798,0,120
0.799,0,120
0.8,0,120
0.801,0,120
0.802,0,120
0.803,0,120
0.804,0,120
0.805,0,120
0.806,0,120
0.807,0,120
0.808,0,120
0.809,0,120
0.81,0,120
