1.22,196.550746054128
1.221,197.741239082545
1.222,197.964759388864
1.223,197.219118039251
1.224,195.511617097691
1.225,192.858978116886
1.226,189.287178384138
1.227,184.831196525827
1.228,179.534669961813
1.229,173.44946756428
1.23,166.635181705994
1.231,159.158544672336
1.232,151.092775152196
1.233,142.516861207511
1.234,133.514786743373
1.235,124.174709053833
1.236,114.588095497742
1.237,104.848827759103
1.238,95.0522824639769
1.239,85.2943971573933
1.24,75.6707307872149
1.241,66.2755278955657
1.242,57.2007956822692
1.243,48.5354029785425
1.244,40.3642099547575
1.245,32.7672370849739
1.246,25.8188815066396
1.247,19.5871884495881
1.248,14.1331848692738
1.249,9.51028180992837
1.25,5.76375135034041
1.251,2.93028325448743
1.252,1.03762566876968
1.253,0.10431338447097
1.254,0.139486326597137
1.255,1.14280004660851
1.256,3.10442909560452
1.257,6.00516324492307
1.258,9.81659561186073
1.259,14.501400848214
1.26,20.0137006673204
1.261,26.299513130019
1.262,33.2972812896429
1.263,40.9384760190666
1.264,49.1482671162745
1.265,57.8462561163647
1.266,66.9472636335119
1.267,76.3621635225098
1.268,85.9987556908865
1.269,95.7626690142065
1.27,105.558285512253
1.271,115.289676735705
1.272,124.861543193196
1.273,134.180147619024
1.274,143.15423294196
1.275,151.695915965547
1.276,159.721548008021
1.277,167.152534073672
1.278,173.916102533431
1.279,179.946017777282
1.28,185.183228859424
1.281,189.576447784047
1.282,193.082651768556
1.283,195.667504565576
1.284,197.305692717747
1.285,197.981173452345
1.286,197.687331788127
1.287,196.42704531582
1.288,194.212656017881
1.289,191.065849403498
1.29,187.017442142443
1.291,182.107080277505
1.292,176.382850970874
1.293,169.900811586689
1.294,162.724440721394
1.295,154.924016557994
1.296,146.575928631971
1.297,137.761929748756
1.298,128.568335378676
1.299,119.08517836978
1.3,109.405327256345
1.301,99.6235767975654
1.302,89.8357196526737
1.303,80.1376082836691
1.304,70.6242162723757
1.305,61.3887082443902
1.306,52.5215275081036
1.307,44.109510343616
1.308,36.2350356152295
1.309,28.975218035443
1.31,22.401152980738
1.311,16.5772202547331
1.312,11.5604536169151
1.313,7.39998225117139
1.314,4.13654964379914
1.315,1.80211458264863
1.316,0.41953818478207
1.317,0.00236001761196292
1.318,0.554665505948492
1.319,2.07104592344311
1.32,4.53665136023464
1.321,7.92733614807824
1.322,12.2098953188233
1.323,17.3423897805809
1.324,23.2745570271596
1.325,29.948303358666
1.326,37.2982727929745
1.327,45.2524870966978
1.328,53.7330506678721
1.329,62.6569133673863
1.33,71.9366838288179
1.331,81.4814852818588
1.332,91.197845508331
1.333,100.99061221539
1.334,110.763884861708
1.335,120.421953811241
1.336,129.870237617487
1.337,139.016209259349
1.338,147.770302258054
1.339,156.046787801451
1.34,163.764614286081
1.341,170.848201055333
1.342,177.228178560638
1.343,182.842067697289
1.344,187.634891662177
1.345,191.559714341483
1.346,194.578099955944
1.347,196.660489462333
1.348,197.786490025114
1.349,197.945074723424
1.35,197.134690537684
1.351,195.36327355832
1.352,192.648171267644
1.353,189.015972656004
1.354,184.502247835859
1.355,179.151199703758
1.356,173.015231061473
1.357,166.154431435486
1.358,158.635988620395
1.359,150.53353070901
1.36,141.926405052596
1.361,132.898901212466
1.362,123.539425512489
1.363,113.939635276187
1.364,104.193541226764
1.365,94.3965868403223
1.366,84.6447136681232
1.367,75.0334217812115
1.368,65.6568345384247
1.369,56.6067768365832
1.37,47.9718758694703
1.371,39.8366932019526
1.372,32.280896658757
1.373,25.3784801376597
1.374,19.1970389874157
1.375,13.7971080466743
1.376,9.23156882643455
1.377,5.54513164154477
1.378,2.77389776268404
1.379,0.945005876712102
1.38,0.0763663175646627
1.381,0.176485670402599
1.382,1.24438346663911
1.383,3.26960178566669
1.384,6.23230766925157
1.385,10.1034873456423
1.386,14.8452303613738
1.387,20.4111008382453
1.388,26.7465922197698
1.389,33.7896610537453
1.39,41.4713345836499
1.391,49.716386198668
1.392,58.4440721277306
1.393,67.568922163057
1.394,77.001576669715
1.395,86.6496616843066
1.396,96.4186935329786
1.397,106.213004109808
1.398,115.936677754358
1.399,125.494490553492
1.4,134.792842868952
1.401,143.740675958379
1.402,152.250363713374
1.403,160.238570781769
1.404,167.627068670532
1.405,174.343501837213
1.406,180.32209626761
1.407,185.504303600525
1.408,189.839374491737
1.409,193.284855602205
1.41,195.807005343517
1.411,197.381124309189
1.412,197.991797155891
1.413,197.633043565874
1.414,196.308376812199
1.415,194.03076935327
1.416,190.822525793576
1.417,186.715064454749
1.418,181.748609696023
1.419,175.971797997167
1.42,169.441201661562
1.421,162.220774803759
1.422,154.381227047
1.423,145.999331064023
1.424,137.157170742481
1.425,127.941337337599
1.426,118.442081484243
1.427,108.752429372639
1.428,98.9672717431264
1.429,89.1824346213536
1.43,79.4937408942459
1.431,69.9960719166797
1.432,60.7824383386194
1.433,51.9430692520192
1.434,43.5645285775594
1.435,35.728867344356
1.436,28.5128201644364
1.437,21.9870537708598
1.438,16.2154749785736
1.439,11.2546048451129
1.44,7.1530251600295
1.441,3.95090268353101
1.442,1.67959579349846
1.443,0.361347392963609
1.444,0.00906708541313606
1.445,0.626204751070134
1.446,2.20671676222597
1.447,4.73512516847363
1.448,8.18666927223607
1.449,12.5275481102237
1.45,17.7152514661859
1.451,23.6989761733608
1.452,30.4201236297613
1.453,37.8128736541589
1.454,45.8048290629479
1.455,54.3177246556116
1.456,63.2681936656284
1.457,72.5685841710369
1.458,82.1278174694922
1.459,91.8522800117883
1.46,101.646740159115
1.461,111.415280786291
1.462,121.062238597925
1.463,130.493140958862
1.464,139.615631064458
1.465,148.340372390567
1.466,156.581923565903
1.467,164.259575099192
1.468,171.298139767022
1.469,177.62868892216
1.47,183.189227511615
1.471,187.925301194062
1.472,191.790529611065
1.473,194.747060589829
1.474,196.765940829432
1.475,197.827399440438
1.476,197.921041561163
1.477,197.045950154541
1.478,195.210694988658
1.479,192.433248713037
1.48,188.740810852523
1.481,184.1695414424
1.482,178.764206913249
1.483,172.577741693399
1.484,165.670729822201
1.485,158.110811650661
1.486,149.972021439656
1.487,141.334062342575
1.488,132.281525872545
1.489,122.903063497923
1.49,113.290518478685
1.491,103.538026445594
1.492,93.7410935301978
1.493,83.9956610734883
1.494,74.397166072599
1.495,65.0396065664925
1.496,56.0146211134087
1.497,47.4105913746602
1.498,39.3117765932421
1.499,31.7974884432583
1.5,24.9413143308925
1.501,18.8103967530992
1.502,13.4647757712965
1.503,8.95680103918937
1.504,5.33061914272503
1.505,2.62174127268679
1.506,0.856695463684346
1.507,0.0527668051749117
1.508,0.21782816861996
1.509,1.35026310847542
1.51,3.43898169203939
1.511,6.46352910313448
1.512,10.394285956078
1.513,15.1927583582541
1.514,20.811954880716
1.515,27.1968467451323
1.516,34.2849067204956
1.517,42.0067214521341
1.518,50.2866712265467
1.519,59.0436705150624
1.52,68.1919620442474
1.521,77.6419566166729
1.522,87.3011104577202
1.523,97.0748314965368
1.524,106.867405705983
1.525,116.582934429851
1.526,126.126273518205
1.527,135.403965073794
1.528,144.325152685036
1.529,152.802471182638
1.53,160.752902206493
1.531,168.09858720428
1.532,174.767589900096
1.533,180.694600766223
1.534,185.821576599193
1.535,190.098308936728
1.536,193.482915749107
1.537,195.942251589778
1.538,197.452232188638
1.539,197.998070309233
1.54,197.57442056013
1.541,196.185431742329
1.542,193.844706220052
1.543,190.575166712837
1.544,186.408831813387
1.545,181.386502429572
1.546,175.557362221235
1.547,168.978495944729
1.548,161.714330422022
1.549,153.836003608998
1.55,145.420667941602
1.551,136.550734782237
1.552,127.313067365469
1.553,117.798130146582
1.554,108.099102883381
1.555,98.3109681270454
1.556,88.5295810582188
1.557,78.8507307774655
1.558,69.369202242815
1.559,60.1778480409122
1.56,51.3666790818354
1.561,43.0219831224773
1.562,35.2254797507391
1.563,28.0535201058073
1.564,21.5763391716124
1.565,15.8573679658124
1.566,10.9526123599729
1.567,6.91010461420574
1.568,3.7694329973567
1.569,1.56135409918451
1.57,0.307491631144345
1.571,0.020124665437379
1.572,0.702067386082746
1.573,2.34664152962065
1.574,4.93774178533154
1.575,8.44999351450546
1.576,12.8490012442208
1.577,18.0916855021243
1.578,24.126704693612
1.579,30.8949578899325
1.58,38.3301636034569
1.581,46.359508882116
1.582,54.9043623664828
1.583,63.8810443264822
1.584,73.2016461367958
1.585,82.7748911658117
1.586,92.5070286474824
1.587,102.302751782334
1.588,112.066131076752
1.589,121.701553780264
1.59,131.114660221
1.591,140.213267869725
1.592,148.908274083137
1.593,157.114528685834
1.594,164.751667845795
1.595,171.744901077191
1.596,178.025743663431
1.597,183.532687327845
1.598,188.211802584075
1.599,192.017266867424
1.6,194.911813275115
1.601,196.867095520988
1.602,197.863965530604
1.603,197.892660958306
1.604,196.952900789838
1.605,195.053888094318
1.606,192.214219898608
1.607,188.46170506667
1.608,183.833091967427
1.609,178.373708598071
1.61,172.137018687102
1.611,165.184098124145
1.612,157.583036843924
1.613,149.408272021675
1.614,140.73985911008
1.615,131.662687856391
1.616,122.265650977347
1.617,112.640773633
1.618,102.88231222455
1.619,93.0858313416134
1.62,83.3472678984412
1.621,73.7619916239218
1.622,64.4238711060753
1.623,55.4243545371591
1.624,46.8515741617739
1.625,38.7894831979677
1.626,31.3170336835918
1.627,24.5074032991613
1.628,18.4272787390184
1.629,13.1362026486784
1.63,8.68599052384927
1.631,5.12022328140183
1.632,2.47382047155676
1.633,0.772698310805055
1.634,0.0335158844669223
1.635,0.263512004304516
1.636,1.46043431885707
1.637,3.61256137071328
1.638,6.69881738471605
1.639,10.6889786629804
1.64,15.5439695654908
1.641,21.2162451777605
1.642,27.6502569180565
1.643,34.7829965245425
1.644,42.5446130950241
1.645,50.8590971366839
1.646,59.6450249268572
1.647,68.8163558953622
1.648,78.2832752195897
1.649,87.9530733808692
1.65,97.7310540685448
1.651,107.521461540745
1.652,117.228418360117
1.653,126.756864321361
1.654,136.01348737559
1.655,144.907637435007
1.656,153.352214108995
1.657,161.264519678051
1.658,168.567068952343
1.659,175.188348084008
1.66,181.063514902078
1.661,186.135033911724
1.662,190.353239739213
1.663,193.676823504798
1.664,196.073237360479
1.665,197.519013231004
1.666,197.999992636672
1.667,197.511465347296
1.668,196.058215509471
1.669,193.654474795442
1.67,190.323783032367
1.671,186.098757676848
1.672,181.020774392255
1.673,175.139561856948
1.674,168.512714771458
1.675,161.205129833701
1.676,153.288370205791
1.677,144.839964696141
1.678,135.942648520037
1.679,126.683553073861
1.68,117.153352657548
1.681,107.445376501353
1.682,97.6546947929458
1.683,87.8771876552647
1.684,78.2086061927178
1.685,68.7436348008244
1.686,59.574963922164
1.687,50.7923823290842
1.688,42.4818978224746
1.689,34.7248949575575
1.69,27.5973380451491
1.691,21.1690272333265
1.692,15.5029149547504
1.693,10.6544894336371
1.694,6.67123128971427
1.695,3.5921485606144
1.696,1.44739469626343
1.697,0.257973266209262
1.698,0.0355322717196316
1.699,0.782250076929884
1.7,2.49081407612989
1.701,5.14449230609489
1.702,8.71729730215874
1.703,13.1742405934002
1.704,18.4716753446482
1.705,24.5577237898464
1.706,31.3727852708817
1.707,38.850119906701
1.708,46.9165021768021
1.709,55.4929380185887
1.71,64.4954384160288
1.711,73.8358419039091
1.712,83.4226779328361
1.713,93.1620626401319
1.714,102.958618254259
1.715,112.716407129134
1.716,122.339871261253
1.717,131.734768089009
1.718,140.809093409858
1.719,149.473982377281
1.72,157.644579753995
1.721,165.240870899109
1.722,172.188465351308
1.723,178.419325334458
1.724,183.872432051401
1.725,188.494383240883
1.726,192.239916145778
1.727,195.072350771155
1.728,196.963949091392
1.729,197.896186688586
1.73,197.859934162141
1.731,196.855546532963
1.732,194.892859766743
1.733,191.991094450366
1.734,188.178667564749
1.735,183.492914197419
1.736,177.979721920077
1.737,171.693081411734
1.738,164.694557728096
1.739,157.052687395142
1.74,148.842307231066
1.741,140.143821469505
1.742,131.04241436106
1.743,121.627215964143
1.744,111.990429294505
1.745,102.226427381343
1.746,92.4308290724204
1.747,82.6995626389468
1.748,73.127926350206
1.749,63.8096552178697
1.75,54.836003049215
1.751,46.2948487988288
1.752,38.2698359701916
1.753,30.8395534950641
1.754,24.076766112247
1.755,18.0477017826742
1.756,12.8114031191435
1.757,8.41914918215421
1.758,4.91395330417821
1.759,2.33014186020635
1.76,0.693018109630898
1.761,0.0186144014916891
1.762,0.31353516971572
1.763,1.57489225591344
1.764,3.79033319310719
1.765,6.93816217340841
1.766,10.9875525150185
1.767,15.8988485478438
1.768,21.623953961389
1.769,28.1068028118014
1.77,35.2839085755378
1.771,43.0849858727347
1.772,51.4336387717709
1.773,60.2481089344373
1.774,69.4420762751676
1.775,78.9255042934127
1.776,88.6055218009002
1.777,98.3873324089411
1.778,108.17514286926
1.779,117.873101177041
1.78,127.386235249386
1.781,136.621382986696
1.782,145.488104608904
1.783,153.899568332014
1.784,161.773400711574
1.785,169.032493325606
1.786,175.605757897215
1.787,181.428822461913
1.788,186.444661762114
1.789,190.604155695345
1.79,193.866570347305
1.791,196.199956898978
1.792,197.581464501352
1.793,197.997564053726
1.794,197.444180694163
1.795,195.926733704602
1.796,193.460083439841
1.797,190.068385800123
1.798,185.784855672455
1.799,180.651441657304
1.8,174.718415266045
1.801,168.043878612176
1.802,160.693195417448
1.803,152.738350905098
1.804,144.257246848725
1.805,135.332938680408
1.806,126.052822129046
1.807,116.507777354205
1.808,106.79127895691
1.809,96.9984805831172
1.81,87.2252830842664
1.811,77.5673953604775
1.812,68.1193970835115
1.813,58.9738124782786
1.814,50.2202042333024
1.815,41.9442964135426
1.816,34.2271349648107
1.817,27.1442940310235
1.818,20.7651358567851
1.819,15.1521315230957
1.82,10.3602491681902
1.821,6.43641568470264
1.822,3.41905716470569
1.823,1.33772259309062
1.824,0.212794474421003
1.825,0.055289227117143
1.826,0.866749299695826
1.827,2.63922806557434
1.828,5.35536764436831
1.829,8.98856888756939
1.83,13.5032518639502
1.831,18.8552042937389
1.832,24.9920145193795
1.833,31.853584772766
1.834,39.3727197125475
1.835,47.4757844679394
1.836,56.083425744855
1.837,65.1113489325096
1.838,74.4711436003652
1.839,84.0711493012483
1.84,93.8173532019117
1.841,103.614310750479
1.842,113.366080364723
1.843,122.977162987741
1.844,132.353437310017
1.845,141.40308149916
1.846,150.037472410915
1.847,158.172053475387
1.848,165.727162759347
1.849,172.628813095346
1.85,178.809416637876
1.851,184.208446750984
1.852,188.773030745467
1.853,192.458467661005
1.854,195.228666022551
1.855,197.056497284067
1.856,197.924061498307
1.857,197.822862610963
1.858,196.753891662499
1.859,194.7276170829
1.86,191.763882174358
1.861,187.891710785861
1.862,183.149023082712
1.863,177.582264194429
1.864,171.245949377716
1.865,164.202130148668
1.866,156.519786612429
1.867,148.274151941178
1.868,139.545975615862
1.869,130.4207326467
1.87,120.987786516633
1.871,111.339514044921
1.872,101.570400741195
1.873,91.7761155090498
1.874,82.0525737607372
1.875,72.4949981177229
1.876,63.196985895805
1.877,54.2495925067988
1.878,45.7404397531237
1.879,37.7528577476805
1.88,30.3650688622618
1.881,23.6494216960446
1.882,17.6716825659366
1.883,12.4903914571758
1.884,8.15628874140694
1.885,4.71181827632944
1.886,2.19071175310837
1.887,0.617658361994913
1.888,0.00806301114845098
1.889,0.367895466406296
1.89,1.69363188938023
1.891,3.97228934639891
1.892,7.18155295034386
1.893,11.2899943902916
1.894,16.2573797088813
1.895,22.0350633133724
1.896,28.5664643618151
1.897,35.787620859106
1.898,43.6278160366469
1.899,52.0102708815088
1.9,60.8528960331065
1.901,70.0690956841331
1.902,79.5686156130774
1.903,89.2584270436204
1.904,99.0436376752132
1.905,108.828420963158
1.906,118.516954547724
1.907,128.014358642311
1.908,137.227625190952
1.909,146.066528696011
1.91,154.444509796248
1.911,162.279522942455
1.912,169.494839869319
1.913,176.019800995147
1.914,181.790507390978
1.915,186.750446542652
1.916,190.851045777721
1.917,194.052147937521
1.918,196.32240463613
1.919,197.639583255038
1.92,197.990784667128
1.921,197.372569557798
1.922,195.79099210616
1.923,193.261540696476
1.924,189.808986240455
1.925,185.46713959576
1.926,180.278520456375
1.927,174.293940957327
1.928,167.572008071574
1.929,160.178549672055
1.93,152.18596987949
1.931,143.672540008986
1.932,134.721632059245
1.933,125.420902250762
1.934,115.861432608681
1.935,106.136838996722
1.936,96.3423543372537
1.937,86.573895995507
1.938,76.927126461053
1.939,67.4965165252482
1.94,58.3744201290186
1.941,49.6501699409146
1.942,41.4092025225091
1.943,33.7322216483458
1.944,26.6944079740735
1.945,20.3646827924476
1.946,14.805033087288
1.947,10.0699044950778
1.948,6.20566811898631
1.949,3.25016641675457
1.95,1.23234260960116
1.951,0.171957241323497
1.952,0.0793946633397269
1.953,0.955561340758265
1.954,2.79187697536739
1.955,5.57035853247741
1.956,9.26379634873291
1.957,13.8360205962869
1.958,19.2422554938368
1.959,25.4295577957483
1.96,32.3373352651276
1.961,39.8979400534681
1.962,48.0373311758556
1.963,56.675799594177
1.964,65.7287488075241
1.965,75.1075233055457
1.966,84.7202767716412
1.967,94.4728715337292
1.968,104.269800454237
1.969,114.015122231293
1.97,123.613400951651
1.971,132.970640694383
1.972,141.99520603269
1.973,150.598719419444
1.974,158.696926668282
1.975,166.210522054666
1.976,173.065924956645
1.977,179.196000429725
1.978,184.540716659219
1.979,189.047732851658
1.98,192.672911808073
1.981,195.380752159467
1.982,197.14473603165
1.983,197.947588734711
1.984,197.781447934015
1.985,196.647940646034
1.986,194.558167304973
1.987,191.532593056246
1.988,187.600847341354
1.989,182.801433736837
1.99,177.181352888834
1.991,170.795642235873
1.992,163.706837027357
1.993,155.984357916023
1.994,147.703831121641
1.995,138.946347823638
1.996,129.797670035349
1.997,120.347390736845
1.998,110.688056491058
1.999,100.914261135548
2,91.1217194252359
2.001,81.4063296980661
2.002,71.8632347427831
2.003,62.5858900658334
2.004,53.6651486818314
2.005,45.1883713901586
2.006,37.2385712508934
2.007,29.8936006381107
2.008,23.2253888317418
2.009,17.2992376143226
2.01,12.1731817707873
2.011,7.89742075395397
2.012,4.51382708140643
2.013,2.05553627802044
2.014,0.546622379851073
2.015,0.00186217715587134
2.016,0.426590505317463
2.017,1.81664800081708
2.018,4.15842183387072
2.019,7.42897901884015
2.02,11.5962909969034
2.021,16.6195472916616
2.022,22.4495551660384
2.023,29.0292213666254
2.024,36.2941112377986
2.025,44.1730797301367
2.026,52.5889681237253
2.027,61.4593596433227
2.028,70.6973865656354
2.029,80.2125809147436
2.03,89.9117604147714
2.031,99.6999410236765
2.032,109.481267111783
2.033,119.159950175716
2.034,128.641206894993
2.035,137.832187344867
2.036,146.642884275402
2.037,154.987014552284
2.038,162.78286412734
2.039,169.954088264009
2.04,176.430459181191
2.041,182.148553793728
2.042,187.052374814527
2.043,191.093899135867
2.044,194.233548119571
2.045,196.440575190528
2.046,197.693366937824
2.047,197.979654774823
2.048,197.29663508541
2.049,195.650996679798
2.05,193.058855291023
2.051,189.545595753608
2.052,185.14562340994
2.053,179.902027178831
2.054,173.866157585842
2.055,167.097123887698
2.056,159.661215215481
2.057,151.631251405337
2.058,143.085869873969
2.059,134.108755522612
2.06,124.787821211
2.061,115.214346826921
2.062,105.482085382502
2.063,95.6863448911778
2.064,85.9230550165352
2.065,76.2878276333644
2.066,66.8750205007615
2.067,57.7768132168344
2.068,49.0823045041211
2.069,40.8766396659933
2.07,33.2401767589109
2.071,26.2476996461623
2.072,19.967685639663
2.073,14.4616349018152
2.074,9.78346817454087
2.075,5.97899873359614
2.076,3.08548373927034
2.077,1.13125937709617
2.078,0.135463361656065
2.079,0.107847520987136
2.08,1.04868229695295
2.081,2.94875409680421
2.082,5.78945552187416
2.083,9.54296758978961
2.084,14.1725321656955
2.085,19.6328119345897
2.086,25.8703343895378
2.087,32.8240154878091
2.088,40.4257578467678
2.089,48.601117621363
2.09,57.2700335325548
2.091,66.3476109072165
2.092,75.7449530514633
2.093,85.3700318157815
2.094,95.1285888264703
2.095,104.925058557676
2.096,114.663504204368
2.097,124.24855719122
2.098,133.586351116884
2.099,142.585440987409
2.1,151.157698736854
2.101,159.219176265244
2.102,166.690927542102
2.103,173.499781724749
2.104,179.579059720192
2.105,184.869227173311
2.106,189.318477486686
2.107,192.883239162462
2.108,195.528602497932
2.109,197.228661456173
2.11,197.966767363807
2.111,197.735691951415
2.112,196.537698139967
2.113,194.384517880042
2.114,191.297237260861
2.115,187.306090014266
2.116,182.450161435856
2.117,176.777005622779
2.118,170.342179776568
2.119,163.208700131601
2.12,155.446424837259
2.121,147.131369837251
2.122,138.344964445634
2.123,129.173253909732
2.124,119.706056769264
2.125,110.036085263555
2.126,100.258037400817
2.127,90.4676695807715
2.128,80.760858852448
2.129,71.2326639904926
2.13,61.9763945847672
2.131,53.0826972597891
2.132,44.6386679725541
2.133,36.7269990820069
2.134,29.4251695429842
2.135,22.804686154988
2.136,16.930383296264
2.137,11.8597880008948
2.138,7.64255659668018
2.139,4.31998842084111
2.14,1.92462137571276
2.141,0.479913285132
2.142,1.21720319867791e-05
2.143,0.489617706884573
2.144,1.94393518383903
2.145,4.34872247526327
2.146,7.68042950486867
2.147,11.9064288735531
2.148,16.9853353794337
2.149,22.8674113030461
2.15,29.4950534887049
2.151,36.8033574520741
2.152,44.7207529896317
2.153,53.1697050654957
2.154,62.0674731118609
2.155,71.3269213071823
2.156,80.8573718970505
2.157,90.5654932012596
2.158,100.356213610711
2.159,110.133652623462
2.16,119.802059802261
2.161,129.26675245834
2.162,138.435042878781
2.163,147.217146017066
2.164,155.527058757807
2.165,163.283402145083
2.166,170.410218326347
2.167,176.837714407496
2.168,182.502945934528
2.169,187.350433308418
2.17,191.332705096719
2.171,194.410762921173
2.172,196.554463368744
2.173,197.742813185993
2.174,197.964174865952
2.175,197.216380614212
2.176,195.506753578119
2.177,192.852036131219
2.178,189.278225915224
2.179,184.820321245175
2.18,179.521978371021
2.181,173.435083952062
2.182,166.619246931034
2.183,159.14121478385
2.184,151.074219861736
2.185,142.497262226997
2.186,133.494336005574
2.187,124.153606832778
2.188,114.56654844743
2.189,104.827046889744
2.19,95.030481075576
2.191,85.2727887508992
2.192,75.6495269736958
2.193,66.2549363239218
2.194,57.1810180057116
2.195,48.5166328798138
2.196,40.3466312493878
2.197,32.7510219211804
2.198,25.8041886794866
2.199,19.574161845899
2.2,14.1219520585446
2.201,9.50095279505037
2.202,5.75641749033366
2.203,2.92501636982641
2.204,1.03447733804232
2.205,0.103314439272893
2.206,0.140646549596738
2.207,1.14610807574446
2.208,3.10985253535604
2.209,6.01264898355605
2.21,9.82607034155504
2.211,14.5127717829633
2.212,20.0268564515881
2.213,26.3143249292425
2.214,33.3136040519056
2.215,40.9561498955949
2.216,49.1671190268407
2.217,57.866101444248
2.218,66.9679080334655
2.219,76.3834048239721
2.22,86.0203858778437
2.221,95.7844762622912
2.222,105.580056263134
2.223,115.311197788468
2.224,124.882603792225
2.225,134.200541517919
2.226,143.173760423318
2.227,151.714385796788
2.228,159.738779314134
2.229,167.168358108517
2.23,173.930364332271
2.231,179.958577674353
2.232,185.193963855686
2.233,189.585252751705
2.234,193.089440480582
2.235,195.67221054013
2.236,197.308269869231
2.237,197.981596542721
2.238,197.685596674072
2.239,196.423168989301
2.24,194.206676439755
2.241,191.057825131759
2.242,187.007451758768
2.243,182.095221617695
2.244,176.369240166758
2.245,169.885581928836
2.246,162.707741353811
2.247,154.90601101755
2.248,146.556793246877
2.249,137.741851911795
2.25,128.547511712061
2.251,119.063812799627
2.252,109.383629015635
2.253,99.6017583771098
2.254,89.8139947202213
2.255,80.1161895914295
2.256,70.603313573549
2.257,61.3685262390596
2.258,52.5022638386023
2.259,44.0913536590116
2.26,36.2181637238937
2.261,28.9597961637636
2.262,22.3873321550704
2.263,16.5651358223905
2.264,11.5502239207136
2.265,7.39170747050346
2.266,4.13031081357322
2.267,1.79797279971336
2.268,0.417534009607991
2.269,0.00251307708185777
2.27,0.556974301151314
2.271,2.07548784435288
2.272,4.54318290713117
2.273,7.93589335753757
2.274,12.220394390112
2.275,17.3547278963196
2.276,23.2886133602098
2.277,29.9639402553934
2.278,37.3153371212821
2.279,45.2708117456606
2.28,53.7524561842485
2.281,62.6772097129977
2.282,71.9576722415967
2.283,81.5029602223306
2.284,91.2195966724544
2.285,101.012426594068
2.286,110.785548826777
2.287,120.443255207544
2.288,129.890967840504
2.289,139.036165298051
2.29,147.789288682999
2.291,156.064618678626
2.292,163.781114997748
2.293,170.863210010064
2.294,177.24154877577
2.295,182.853668238339
2.296,187.644608925075
2.297,191.567453165093
2.298,194.583784553987
2.299,196.664064165554
2.3,197.787919826452
2.301,197.944345620837
2.302,197.131809671273
2.303,195.358269140404
2.304,192.641092306475
2.305,189.006888475832
2.306,184.491247398038
2.307,179.138390735551
2.308,173.000739001075
2.309,166.138398203608
2.31,158.618571230444
2.311,150.514899729442
2.312,141.906742936553
2.313,132.878400511001
2.314,123.518286988922
2.315,113.918065940032
2.316,104.171752306479
2.317,94.3747917147488
2.318,84.6231257768808
2.319,75.0122525344656
2.32,65.6362912465615
2.321,56.5870606800089
2.322,47.9531799284573
2.323,39.8192005658101
2.324,32.2647786328294
2.325,25.3638945657351
2.326,19.1841287059695
2.327,13.7859994860604
2.328,9.2223707727621
2.329,5.53793417133032
2.33,2.76877136073583
2.331,0.942000745872889
2.332,0.0755118870744553
2.333,0.177790307696952
2.334,1.24783439540774
2.335,3.27516521097245
2.336,6.23992910848254
2.337,10.1130921620628
2.338,14.856724495042
2.339,20.424371727135
2.34,26.7615099020952
2.341,33.8060794406823
2.342,41.4890928899697
2.343,49.7353105173206
2.344,58.4639771329056
2.345,67.5896129250878
2.346,77.0228505640232
2.347,86.6713103756899
2.348,96.4405050158505
2.349,106.234764784374
2.35,115.958174518377
2.351,125.515512889207
2.352,134.813184904677
2.353,143.760138484608
2.354,152.26875613364
2.355,160.255712979136
2.356,167.642792771501
2.357,174.357653855703
2.358,180.334537612935
2.359,185.514912434621
2.36,189.848046922316
2.361,193.291506700175
2.362,195.811569974693
2.363,197.383557772146
2.364,197.992075619734
2.365,197.631164303605
2.366,196.30435822743
2.367,194.024650799993
2.368,190.814367190768
2.369,186.70494569959
2.37,181.736629881454
2.371,175.958074441486
2.372,169.42586875952
2.373,162.203982710426
2.374,154.363140207308
2.375,145.980126602354
2.376,137.137036728079
2.377,127.920470942824
2.378,118.42068705364
2.379,108.730716421826
2.38,98.9454529069771
2.381,89.1607235716758
2.382,79.472350247301
2.383,69.9752111510255
2.384,60.7623117436822
2.385,51.9238739274983
2.386,43.5464525032178
2.387,35.7120875391496
2.388,28.4975009529583
2.389,21.9733451741101
2.39,16.2035112448101
2.391,11.2445031351534
2.392,7.14488439989429
2.393,3.94480259566502
2.394,1.67559611604729
2.395,0.359487294760157
2.396,0.0093647823942149
2.397,0.628657327890238
2.398,2.21130020080601
2.399,4.74179458320953
2.4,8.19535934956558
2.401,12.53817374824
2.402,17.7277086080424
2.403,23.7131428262935
2.404,30.435861059773
2.405,37.8300277446366
2.406,45.823231823922
2.407,54.3371958688845
2.408,63.2885426496568
2.409,72.5896116482681
2.41,82.1493175178937
2.411,91.8740420814314
2.412,101.668551134105
2.413,111.436927071805
2.414,121.083508211937
2.415,130.513825608089
2.416,139.635528184181
2.417,148.359287128339
2.418,156.599670689745
2.419,164.275980811557
2.42,171.31304340681
2.421,177.641944538062
2.422,183.200705291415
2.423,187.934888735887
2.424,191.798133024143
2.425,194.752605413954
2.426,196.769372764154
2.427,197.828684876827
2.428,197.920167910945
2.429,197.042925973371
2.43,195.205549892334
2.431,192.426033087474
2.432,188.731595360327
2.433,184.158416330864
2.434,178.751281130562
2.435,172.563141821725
2.436,165.654598838046
2.437,158.093307524718
2.438,149.953315589786
2.439,141.31433795512
2.44,132.260976108388
